time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-27 09:39:00,4713.33,4713.98,4710.24,4711.13,2073,13,0,2073
2026-04-27 09:42:00,4711.13,4712.89,4710.51,4710.69,2366,12,0,2366
2026-04-27 09:45:00,4710.69,4713.05,4709.92,4711.94,2066,12,0,2066
2026-04-27 09:48:00,4711.96,4715.55,4711.71,4715.15,2448,12,0,2448
2026-04-27 09:51:00,4715.15,4715.24,4713.29,4713.4,2045,12,0,2045
2026-04-27 09:54:00,4713.39,4714.61,4713.21,4713.87,1918,12,0,1918
2026-04-27 09:57:00,4713.82,4714.56,4711.93,4712.78,2073,16,0,2073
2026-04-27 10:00:00,4712.8,4714.45,4710.83,4714.38,2168,18,0,2168
2026-04-27 10:03:00,4714.36,4717.65,4713.9,4714.88,2141,18,0,2141
2026-04-27 10:06:00,4714.86,4718.26,4714.81,4715.76,2215,17,0,2215
2026-04-27 10:09:00,4715.78,4717.57,4714.14,4715.21,2133,17,0,2133
2026-04-27 10:12:00,4715.2,4717.48,4714.63,4717.08,2068,14,0,2068
2026-04-27 10:15:00,4717.09,4717.31,4712.33,4713.36,2084,14,0,2084
2026-04-27 10:18:00,4713.35,4716.7,4712.57,4715.35,2062,15,0,2062
2026-04-27 10:21:00,4715.34,4717.77,4713.56,4717.16,2253,12,0,2253
2026-04-27 10:24:00,4717.14,4718.3,4716.95,4717.2,2235,12,0,2235
2026-04-27 10:27:00,4717.23,4717.35,4714.21,4716.07,1991,12,0,1991
2026-04-27 10:30:00,4716.06,4716.89,4713.69,4715.94,2059,16,0,2059
2026-04-27 10:33:00,4715.93,4717.34,4714.57,4714.63,2133,12,0,2133
2026-04-27 10:36:00,4714.63,4715.32,4713.43,4714.25,1946,15,0,1946
2026-04-27 10:39:00,4714.24,4716.54,4714.19,4715.43,2024,18,0,2024
2026-04-27 10:42:00,4715.43,4716.76,4714.53,4714.85,2037,15,0,2037
2026-04-27 10:45:00,4714.86,4716.92,4714.65,4715.43,2269,12,0,2269
2026-04-27 10:48:00,4715.45,4715.61,4712.68,4713.75,2083,12,0,2083
2026-04-27 10:51:00,4713.72,4714.76,4710.4,4711.05,2134,18,0,2134
2026-04-27 10:54:00,4711.07,4713.59,4709.95,4713.23,2192,12,0,2192
2026-04-27 10:57:00,4713.24,4714.31,4712.69,4713.38,2389,12,0,2389
2026-04-27 11:00:00,4713.39,4714.26,4710.38,4711.6,2403,12,0,2403
2026-04-27 11:03:00,4711.59,4713.27,4710.73,4712.48,2101,15,0,2101
2026-04-27 11:06:00,4712.36,4713.16,4710.19,4712.72,2185,15,0,2185
2026-04-27 11:09:00,4712.69,4713.48,4710.15,4712.78,2239,15,0,2239
2026-04-27 11:12:00,4712.78,4713.81,4710.87,4710.91,2153,13,0,2153
2026-04-27 11:15:00,4710.93,4714.04,4710.86,4713.95,2112,13,0,2112
2026-04-27 11:18:00,4713.96,4714.04,4709.95,4711.27,2258,12,0,2258
2026-04-27 11:21:00,4711.26,4712.38,4709.49,4709.6,1996,13,0,1996
2026-04-27 11:24:00,4709.6,4711.79,4709.44,4709.63,2056,16,0,2056
2026-04-27 11:27:00,4709.62,4711.81,4709.6,4710.68,2107,18,0,2107
2026-04-27 11:30:00,4710.69,4710.74,4706.91,4709.01,2174,18,0,2174
2026-04-27 11:33:00,4709.0,4709.85,4707.78,4709.22,2138,12,0,2138
2026-04-27 11:36:00,4709.25,4709.37,4706.96,4708.43,2052,12,0,2052
2026-04-27 11:39:00,4708.4,4708.43,4705.34,4707.19,2170,12,0,2170
2026-04-27 11:42:00,4707.19,4711.86,4706.74,4711.84,2067,14,0,2067
2026-04-27 11:45:00,4711.83,4714.71,4711.77,4713.98,2039,13,0,2039
2026-04-27 11:48:00,4713.97,4714.21,4710.83,4711.43,2343,12,0,2343
2026-04-27 11:51:00,4711.4,4711.46,4707.09,4707.7,2147,12,0,2147
2026-04-27 11:54:00,4707.69,4708.64,4706.37,4708.47,2209,12,0,2209
2026-04-27 11:57:00,4708.47,4708.47,4705.56,4706.74,1985,12,0,1985
2026-04-27 12:00:00,4706.84,4708.18,4705.61,4706.73,2130,14,0,2130
2026-04-27 12:03:00,4706.8,4707.34,4705.65,4706.31,2275,12,0,2275
2026-04-27 12:06:00,4706.33,4708.33,4705.98,4707.23,2070,12,0,2070
2026-04-27 12:09:00,4707.25,4707.35,4702.49,4703.21,2299,12,0,2299
2026-04-27 12:12:00,4703.29,4706.12,4703.19,4705.16,2348,12,0,2348
2026-04-27 12:15:00,4705.16,4705.34,4703.47,4705.09,2372,12,0,2372
2026-04-27 12:18:00,4705.07,4705.98,4704.4,4705.1,2251,12,0,2251
2026-04-27 12:21:00,4705.11,4705.95,4704.96,4705.63,2058,12,0,2058
2026-04-27 12:24:00,4705.66,4706.65,4704.69,4705.12,1920,12,0,1920
2026-04-27 12:27:00,4705.12,4705.33,4701.56,4702.43,1970,14,0,1970
2026-04-27 12:30:00,4702.43,4703.87,4699.35,4703.87,2069,18,0,2069
2026-04-27 12:33:00,4703.84,4703.94,4701.7,4701.81,1991,16,0,1991
2026-04-27 12:36:00,4701.74,4703.41,4700.76,4702.88,2026,16,0,2026
2026-04-27 12:39:00,4702.9,4705.47,4702.78,4705.37,1966,13,0,1966
2026-04-27 12:42:00,4705.4,4705.4,4703.33,4704.66,1978,12,0,1978
2026-04-27 12:45:00,4704.66,4704.68,4701.24,4701.46,2047,12,0,2047
2026-04-27 12:48:00,4701.47,4701.5,4699.54,4699.56,1907,13,0,1907
2026-04-27 12:51:00,4699.55,4702.59,4699.54,4702.29,1934,16,0,1934
2026-04-27 12:54:00,4702.29,4702.46,4700.17,4702.05,1897,16,0,1897
2026-04-27 12:57:00,4702.08,4704.4,4702.06,4703.61,2268,12,0,2268
2026-04-27 13:00:00,4703.62,4704.78,4702.74,4703.81,2065,12,0,2065
2026-04-27 13:03:00,4703.8,4706.3,4703.79,4706.07,1907,14,0,1907
2026-04-27 13:06:00,4706.08,4706.88,4704.58,4704.84,1966,14,0,1966
2026-04-27 13:09:00,4704.85,4704.87,4703.25,4703.83,2165,12,0,2165
2026-04-27 13:12:00,4703.8,4703.98,4701.6,4701.95,1886,13,0,1886
2026-04-27 13:15:00,4701.95,4703.06,4699.54,4702.6,1926,17,0,1926
2026-04-27 13:18:00,4702.58,4703.8,4701.99,4703.53,2154,12,0,2154
2026-04-27 13:21:00,4703.5,4705.78,4703.5,4705.77,1921,12,0,1921
2026-04-27 13:24:00,4705.77,4705.85,4703.43,4703.92,1899,13,0,1899
2026-04-27 13:27:00,4703.94,4705.54,4703.53,4705.14,1896,15,0,1896
2026-04-27 13:30:00,4705.13,4707.3,4704.67,4706.84,1955,12,0,1955
2026-04-27 13:33:00,4706.86,4708.15,4705.35,4705.42,1983,14,0,1983
2026-04-27 13:36:00,4705.44,4709.55,4705.39,4708.35,1967,14,0,1967
2026-04-27 13:39:00,4708.35,4710.55,4707.53,4709.52,2363,12,0,2363
2026-04-27 13:42:00,4709.51,4710.22,4708.55,4709.03,1988,18,0,1988
2026-04-27 13:45:00,4709.02,4710.82,4708.21,4708.52,1995,16,0,1995
2026-04-27 13:48:00,4708.51,4709.21,4707.26,4707.39,1977,15,0,1977
2026-04-27 13:51:00,4707.38,4710.26,4707.11,4709.62,2079,12,0,2079
2026-04-27 13:54:00,4709.68,4710.96,4708.94,4709.51,2076,12,0,2076
2026-04-27 13:57:00,4709.52,4710.42,4708.28,4708.84,2266,12,0,2266
2026-04-27 14:00:00,4708.85,4709.11,4705.39,4706.41,2093,13,0,2093
2026-04-27 14:03:00,4706.4,4706.89,4705.44,4706.3,2165,12,0,2165
2026-04-27 14:06:00,4706.31,4707.82,4706.27,4706.83,2029,12,0,2029
2026-04-27 14:09:00,4706.84,4707.17,4704.83,4705.57,2213,12,0,2213
2026-04-27 14:12:00,4705.56,4705.82,4703.95,4704.04,2187,12,0,2187
2026-04-27 14:15:00,4704.05,4704.3,4700.66,4702.51,2272,12,0,2272
2026-04-27 14:18:00,4702.52,4704.86,4702.1,4703.0,2450,12,0,2450
2026-04-27 14:21:00,4703.02,4704.49,4700.25,4704.08,2105,13,0,2105
2026-04-27 14:24:00,4704.1,4706.21,4703.18,4705.89,2161,12,0,2161
2026-04-27 14:27:00,4705.89,4706.96,4704.85,4705.25,2397,12,0,2397
2026-04-27 14:30:00,4705.25,4708.14,4704.46,4708.09,2325,12,0,2325
2026-04-27 14:33:00,4708.09,4708.53,4704.76,4704.9,2361,12,0,2361
2026-04-27 14:36:00,4704.91,4705.35,4700.66,4702.68,2255,12,0,2255
2026-04-27 14:39:00,4702.69,4703.7,4700.05,4702.57,2286,12,0,2286
2026-04-27 14:42:00,4702.45,4704.26,4701.91,4702.61,2087,12,0,2087
2026-04-27 14:45:00,4702.61,4705.31,4702.59,4703.62,2035,12,0,2035
2026-04-27 14:48:00,4703.64,4703.91,4702.5,4702.72,2188,12,0,2188
2026-04-27 14:51:00,4702.75,4702.82,4700.95,4702.64,2133,12,0,2133
2026-04-27 14:54:00,4702.66,4703.6,4701.63,4702.55,1988,13,0,1988
2026-04-27 14:57:00,4702.56,4705.06,4700.89,4704.84,2460,12,0,2460
2026-04-27 15:00:00,4704.81,4706.17,4702.77,4702.98,2381,12,0,2381
2026-04-27 15:03:00,4702.97,4705.65,4702.56,4704.6,2207,12,0,2207
2026-04-27 15:06:00,4704.57,4705.39,4702.53,4705.14,2382,12,0,2382
2026-04-27 15:09:00,4705.13,4708.23,4704.13,4706.1,2443,12,0,2443
2026-04-27 15:12:00,4706.09,4709.14,4705.64,4708.84,2304,12,0,2304
2026-04-27 15:15:00,4708.8,4711.16,4707.34,4708.36,2385,13,0,2385
2026-04-27 15:18:00,4708.38,4712.63,4708.18,4712.03,2442,12,0,2442
2026-04-27 15:21:00,4712.0,4712.02,4708.12,4709.12,2515,12,0,2515
2026-04-27 15:24:00,4709.11,4711.17,4704.18,4707.17,2399,12,0,2399
2026-04-27 15:27:00,4707.2,4707.63,4701.86,4707.05,2636,12,0,2636
2026-04-27 15:30:00,4707.03,4707.84,4704.39,4705.54,2176,12,0,2176
2026-04-27 15:33:00,4705.53,4707.33,4704.05,4704.92,2405,12,0,2405
2026-04-27 15:36:00,4704.89,4705.28,4703.09,4703.42,2420,12,0,2420
2026-04-27 15:39:00,4703.41,4703.43,4697.45,4697.81,2523,12,0,2523
2026-04-27 15:42:00,4697.81,4701.36,4697.02,4698.9,2442,12,0,2442
2026-04-27 15:45:00,4698.91,4701.53,4697.59,4700.73,2601,12,0,2601
2026-04-27 15:48:00,4700.76,4704.49,4700.73,4704.26,2499,12,0,2499
2026-04-27 15:51:00,4704.43,4704.5,4701.74,4702.15,2297,12,0,2297
2026-04-27 15:54:00,4702.19,4702.98,4698.5,4698.75,2503,12,0,2503
2026-04-27 15:57:00,4698.72,4700.3,4697.0,4699.22,2560,12,0,2560
2026-04-27 16:00:00,4699.21,4700.63,4693.3,4695.27,2965,12,0,2965
2026-04-27 16:03:00,4695.24,4697.36,4693.35,4694.33,2696,12,0,2696
2026-04-27 16:06:00,4694.33,4696.41,4693.58,4695.52,2742,12,0,2742
2026-04-27 16:09:00,4695.53,4699.61,4695.25,4697.32,2467,12,0,2467
2026-04-27 16:12:00,4697.33,4697.98,4694.03,4696.0,2466,12,0,2466
2026-04-27 16:15:00,4695.97,4701.42,4695.54,4701.38,2650,12,0,2650
2026-04-27 16:18:00,4701.37,4703.39,4699.98,4702.51,2514,12,0,2514
2026-04-27 16:21:00,4702.52,4703.05,4699.12,4699.69,2358,12,0,2358
2026-04-27 16:24:00,4699.7,4700.27,4698.0,4698.56,2407,12,0,2407
2026-04-27 16:27:00,4698.55,4700.21,4697.57,4699.92,2430,12,0,2430
2026-04-27 16:30:00,4699.93,4702.56,4696.35,4699.16,2977,12,0,2977
2026-04-27 16:33:00,4699.19,4699.34,4692.06,4693.96,3040,12,0,3040
2026-04-27 16:36:00,4693.97,4695.39,4691.36,4693.13,3080,12,0,3080
2026-04-27 16:39:00,4693.13,4694.55,4688.97,4694.01,2971,12,0,2971
2026-04-27 16:42:00,4693.98,4694.48,4691.06,4693.31,2797,12,0,2797
2026-04-27 16:45:00,4693.31,4695.32,4690.62,4694.32,2898,12,0,2898
2026-04-27 16:48:00,4694.34,4695.79,4689.33,4691.59,2883,12,0,2883
2026-04-27 16:51:00,4691.59,4695.85,4689.57,4692.86,3044,12,0,3044
2026-04-27 16:54:00,4692.83,4695.61,4691.92,4693.6,2777,12,0,2777
2026-04-27 16:57:00,4693.58,4697.38,4693.2,4696.19,2819,12,0,2819
2026-04-27 17:00:00,4696.16,4696.28,4691.94,4693.9,2826,12,0,2826
2026-04-27 17:03:00,4693.91,4695.53,4691.37,4693.9,2940,12,0,2940
2026-04-27 17:06:00,4693.86,4696.27,4690.3,4690.91,3034,12,0,3034
2026-04-27 17:09:00,4690.93,4692.07,4687.76,4691.96,2786,12,0,2786
2026-04-27 17:12:00,4691.79,4693.08,4689.99,4692.53,2771,12,0,2771
2026-04-27 17:15:00,4692.55,4693.63,4690.84,4692.22,2690,12,0,2690
2026-04-27 17:18:00,4692.22,4696.66,4690.74,4695.13,2817,12,0,2817
2026-04-27 17:21:00,4695.16,4696.25,4692.99,4693.65,2704,12,0,2704
2026-04-27 17:24:00,4693.64,4694.28,4689.34,4689.57,2628,12,0,2628
2026-04-27 17:27:00,4689.55,4690.31,4686.21,4688.96,2567,12,0,2567
2026-04-27 17:30:00,4688.95,4689.08,4684.81,4685.97,2985,12,0,2985
2026-04-27 17:33:00,4685.85,4690.62,4683.57,4690.62,2669,12,0,2669
2026-04-27 17:36:00,4690.58,4696.65,4690.58,4691.97,2829,14,0,2829
2026-04-27 17:39:00,4691.95,4694.75,4690.29,4690.7,2486,12,0,2486
2026-04-27 17:42:00,4690.7,4695.08,4690.13,4693.46,2539,12,0,2539
2026-04-27 17:45:00,4693.47,4694.03,4691.11,4692.77,2283,13,0,2283
2026-04-27 17:48:00,4692.74,4693.28,4687.9,4688.35,2373,12,0,2373
2026-04-27 17:51:00,4688.34,4689.88,4679.99,4680.95,2573,12,0,2573
2026-04-27 17:54:00,4680.92,4681.45,4676.54,4677.77,2799,12,0,2799
2026-04-27 17:57:00,4677.77,4680.15,4676.65,4678.17,2555,12,0,2555
2026-04-27 18:00:00,4678.15,4679.41,4668.9,4673.09,2736,12,0,2736
2026-04-27 18:03:00,4673.06,4675.13,4667.13,4670.69,2879,13,0,2879
2026-04-27 18:06:00,4670.68,4673.48,4669.22,4673.4,2823,12,0,2823
2026-04-27 18:09:00,4673.4,4676.15,4670.08,4675.85,2886,12,0,2886
2026-04-27 18:12:00,4675.87,4676.97,4671.84,4674.51,2659,12,0,2659
2026-04-27 18:15:00,4674.5,4677.58,4672.95,4676.75,2551,12,0,2551
2026-04-27 18:18:00,4676.71,4678.15,4675.67,4677.7,2582,12,0,2582
2026-04-27 18:21:00,4677.69,4678.44,4671.83,4674.49,2734,12,0,2734
2026-04-27 18:24:00,4674.47,4675.82,4671.94,4675.69,2659,12,0,2659
2026-04-27 18:27:00,4675.71,4681.12,4675.59,4681.1,2722,12,0,2722
2026-04-27 18:30:00,4681.13,4682.53,4678.46,4679.08,2716,12,0,2716
2026-04-27 18:33:00,4679.11,4679.53,4676.99,4678.44,2544,12,0,2544
2026-04-27 18:36:00,4678.4,4679.29,4677.24,4678.13,2539,12,0,2539
2026-04-27 18:39:00,4678.1,4681.22,4677.98,4679.53,2315,12,0,2315
2026-04-27 18:42:00,4679.54,4680.27,4677.45,4677.54,2405,12,0,2405
2026-04-27 18:45:00,4677.5,4678.06,4674.94,4676.86,2598,12,0,2598
2026-04-27 18:48:00,4676.85,4677.14,4672.73,4674.5,2443,12,0,2443
2026-04-27 18:51:00,4674.5,4676.39,4673.92,4674.07,2654,12,0,2654
2026-04-27 18:54:00,4674.05,4674.4,4669.7,4669.85,2539,12,0,2539
2026-04-27 18:57:00,4669.84,4671.08,4667.9,4670.03,2485,12,0,2485
2026-04-27 19:00:00,4670.02,4670.23,4667.3,4669.89,2301,18,0,2301
2026-04-27 19:03:00,4670.0,4672.68,4668.65,4671.95,2216,15,0,2216
2026-04-27 19:06:00,4671.92,4674.44,4671.64,4673.67,2223,12,0,2223
2026-04-27 19:09:00,4673.62,4674.64,4671.93,4674.28,2117,13,0,2117
2026-04-27 19:12:00,4674.23,4674.92,4672.75,4674.53,2176,14,0,2176
2026-04-27 19:15:00,4674.56,4677.08,4674.01,4676.45,2201,13,0,2201
2026-04-27 19:18:00,4676.47,4677.74,4676.08,4676.42,2255,12,0,2255
2026-04-27 19:21:00,4676.42,4677.16,4674.74,4676.05,2576,12,0,2576
2026-04-27 19:24:00,4676.04,4676.24,4673.98,4674.44,2278,12,0,2278
2026-04-27 19:27:00,4674.42,4676.4,4673.72,4676.37,2067,12,0,2067
2026-04-27 19:30:00,4676.36,4678.22,4676.06,4677.58,2096,12,0,2096
2026-04-27 19:33:00,4677.61,4679.02,4677.49,4678.1,2366,12,0,2366
2026-04-27 19:36:00,4678.12,4679.5,4677.68,4678.98,2223,12,0,2223
2026-04-27 19:39:00,4678.97,4678.97,4676.09,4676.3,2173,12,0,2173
2026-04-27 19:42:00,4676.35,4676.78,4674.27,4674.8,1925,12,0,1925
2026-04-27 19:45:00,4674.79,4678.01,4674.74,4675.65,2011,13,0,2011
2026-04-27 19:48:00,4675.66,4677.06,4675.04,4676.94,1944,12,0,1944
2026-04-27 19:51:00,4676.95,4677.59,4674.98,4676.85,2020,16,0,2020
2026-04-27 19:54:00,4676.9,4677.43,4675.8,4676.67,2058,14,0,2058
2026-04-27 19:57:00,4676.7,4677.27,4676.04,4676.69,2088,12,0,2088
2026-04-27 20:00:00,4676.67,4678.48,4675.23,4675.54,2140,13,0,2140
2026-04-27 20:03:00,4675.53,4676.11,4673.69,4674.03,2118,13,0,2118
2026-04-27 20:06:00,4674.04,4675.39,4673.01,4673.56,2155,15,0,2155
2026-04-27 20:09:00,4673.58,4673.86,4671.67,4673.08,2144,17,0,2144
2026-04-27 20:12:00,4673.06,4674.74,4672.5,4673.71,2169,13,0,2169
2026-04-27 20:15:00,4673.68,4674.5,4670.19,4671.12,2336,12,0,2336
2026-04-27 20:18:00,4671.14,4671.6,4668.26,4670.6,2108,18,0,2108
2026-04-27 20:21:00,4670.6,4676.93,4670.43,4676.16,2513,13,0,2513
2026-04-27 20:24:00,4676.18,4678.87,4674.19,4678.01,2288,16,0,2288
2026-04-27 20:27:00,4678.03,4679.97,4676.74,4679.75,2250,14,0,2250
2026-04-27 20:30:00,4679.77,4683.78,4679.44,4683.76,2211,15,0,2211
2026-04-27 20:33:00,4683.83,4686.17,4682.66,4685.47,2200,16,0,2200
2026-04-27 20:36:00,4685.49,4685.5,4682.2,4682.47,2126,14,0,2126
2026-04-27 20:39:00,4682.47,4682.62,4679.93,4681.53,2187,12,0,2187
2026-04-27 20:42:00,4681.53,4683.21,4680.6,4683.13,2061,13,0,2061
2026-04-27 20:45:00,4683.14,4684.43,4681.46,4681.93,2110,13,0,2110
2026-04-27 20:48:00,4681.92,4683.17,4681.09,4683.11,2080,13,0,2080
2026-04-27 20:51:00,4683.11,4683.38,4681.95,4681.95,2060,14,0,2060
2026-04-27 20:54:00,4681.96,4683.85,4681.46,4683.28,2051,14,0,2051
2026-04-27 20:57:00,4683.25,4683.75,4682.11,4682.18,1990,15,0,1990
2026-04-27 21:00:00,4682.19,4682.2,4680.83,4681.38,2047,16,0,2047
2026-04-27 21:03:00,4681.39,4681.86,4679.37,4679.38,2013,15,0,2013
2026-04-27 21:06:00,4679.39,4681.97,4678.95,4681.9,2027,17,0,2027
2026-04-27 21:09:00,4681.91,4682.76,4681.04,4681.96,1916,13,0,1916
2026-04-27 21:12:00,4681.95,4682.54,4680.77,4681.52,1977,13,0,1977
2026-04-27 21:15:00,4681.49,4682.46,4680.59,4682.33,1931,13,0,1931
2026-04-27 21:18:00,4682.31,4682.62,4681.03,4682.38,2165,13,0,2165
2026-04-27 21:21:00,4682.36,4684.3,4682.29,4684.08,2062,12,0,2062
2026-04-27 21:24:00,4684.06,4684.62,4683.62,4684.37,2104,12,0,2104
2026-04-27 21:27:00,4684.38,4685.53,4683.26,4684.1,1994,12,0,1994
2026-04-27 21:30:00,4684.08,4684.3,4683.08,4683.79,2003,12,0,2003
2026-04-27 21:33:00,4683.81,4684.26,4683.11,4683.61,1937,12,0,1937
2026-04-27 21:36:00,4683.59,4683.98,4682.52,4683.38,1993,12,0,1993
2026-04-27 21:39:00,4683.38,4684.68,4682.9,4684.25,1901,13,0,1901
2026-04-27 21:42:00,4684.26,4685.39,4682.64,4682.81,1953,18,0,1953
2026-04-27 21:45:00,4682.83,4683.6,4681.57,4683.13,2169,12,0,2169
2026-04-27 21:48:00,4683.15,4685.0,4682.68,4684.63,1929,12,0,1929
2026-04-27 21:51:00,4684.64,4684.75,4684.04,4684.06,2245,12,0,2245
2026-04-27 21:54:00,4684.09,4684.31,4682.25,4682.39,1964,12,0,1964
2026-04-27 21:57:00,4682.39,4682.52,4680.61,4680.69,1899,17,0,1899
2026-04-27 22:00:00,4680.71,4680.75,4678.78,4680.63,2101,12,0,2101
2026-04-27 22:03:00,4680.65,4681.26,4678.51,4680.23,2022,13,0,2022
2026-04-27 22:06:00,4680.22,4680.43,4678.85,4679.6,2098,12,0,2098
2026-04-27 22:09:00,4679.61,4680.24,4678.97,4680.18,1876,12,0,1876
2026-04-27 22:12:00,4680.16,4681.0,4679.79,4680.31,1884,12,0,1884
2026-04-27 22:15:00,4680.3,4681.35,4679.82,4680.79,1877,13,0,1877
2026-04-27 22:18:00,4680.8,4681.91,4680.23,4681.48,1886,14,0,1886
2026-04-27 22:21:00,4681.5,4682.21,4681.12,4681.9,1898,13,0,1898
2026-04-27 22:24:00,4681.89,4682.64,4680.93,4681.07,2015,13,0,2015
2026-04-27 22:27:00,4681.07,4682.58,4681.07,4682.23,2068,12,0,2068
2026-04-27 22:30:00,4682.23,4682.42,4679.74,4680.14,1910,12,0,1910
2026-04-27 22:33:00,4680.17,4680.21,4677.28,4678.2,1930,15,0,1930
2026-04-27 22:36:00,4678.27,4678.63,4676.67,4677.76,1842,14,0,1842
2026-04-27 22:39:00,4677.77,4678.92,4676.79,4677.8,1911,13,0,1911
2026-04-27 22:42:00,4677.78,4680.2,4677.55,4679.96,2267,12,0,2267
2026-04-27 22:45:00,4679.97,4681.44,4678.42,4679.74,2135,13,0,2135
2026-04-27 22:48:00,4679.74,4681.27,4679.5,4680.5,2046,14,0,2046
2026-04-27 22:51:00,4680.51,4680.62,4679.14,4679.44,2132,13,0,2132
2026-04-27 22:54:00,4679.47,4680.4,4679.11,4679.14,2063,12,0,2063
2026-04-27 22:57:00,4679.15,4681.18,4679.04,4680.71,2259,13,0,2259
2026-04-27 23:00:00,4680.72,4681.48,4680.07,4680.24,2369,12,0,2369
2026-04-27 23:03:00,4680.22,4680.37,4678.5,4678.65,2092,12,0,2092
2026-04-27 23:06:00,4678.64,4678.82,4677.43,4678.77,2059,12,0,2059
2026-04-27 23:09:00,4678.75,4679.51,4678.7,4679.32,1819,12,0,1819
2026-04-27 23:12:00,4679.3,4679.46,4679.09,4679.19,1800,12,0,1800
2026-04-27 23:15:00,4679.17,4679.81,4679.12,4679.23,1784,12,0,1784
2026-04-27 23:18:00,4679.23,4679.65,4679.1,4679.54,1762,13,0,1762
2026-04-27 23:21:00,4679.52,4679.55,4678.65,4679.05,1770,15,0,1770
2026-04-27 23:24:00,4679.05,4680.11,4678.98,4679.87,1784,15,0,1784
2026-04-27 23:27:00,4679.87,4680.81,4679.62,4679.73,1793,17,0,1793
2026-04-27 23:30:00,4679.74,4680.51,4678.84,4679.25,1775,17,0,1775
2026-04-27 23:33:00,4679.26,4679.57,4678.78,4679.57,1736,14,0,1736
2026-04-27 23:36:00,4679.58,4680.24,4679.44,4679.72,1789,13,0,1789
2026-04-27 23:39:00,4679.72,4679.79,4679.14,4679.23,1731,16,0,1731
2026-04-27 23:42:00,4679.2,4680.2,4679.14,4680.1,1792,23,0,1792
2026-04-27 23:45:00,4680.13,4680.45,4679.49,4679.8,1809,23,0,1809
2026-04-27 23:48:00,4679.79,4680.13,4679.29,4679.41,1802,23,0,1802
2026-04-27 23:51:00,4679.44,4679.44,4678.4,4679.23,1777,23,0,1777
2026-04-27 23:54:00,4679.22,4679.76,4678.87,4678.9,1776,23,0,1776
2026-04-27 23:57:00,4678.93,4681.83,4678.79,4681.81,1233,23,0,1233
2026-04-28 01:00:00,4686.58,4686.91,4682.53,4683.22,5272,21,0,5272
2026-04-28 01:03:00,4683.21,4687.2,4682.36,4685.62,5216,21,0,5216
2026-04-28 01:06:00,4685.58,4689.38,4684.8,4688.95,2237,21,0,2237
2026-04-28 01:09:00,4688.96,4691.12,4688.59,4689.64,1964,21,0,1964
2026-04-28 01:12:00,4689.67,4690.67,4688.54,4689.2,1866,21,0,1866
2026-04-28 01:15:00,4689.23,4689.86,4687.28,4687.97,1891,21,0,1891
2026-04-28 01:18:00,4687.96,4688.8,4687.34,4687.88,1838,21,0,1838
2026-04-28 01:21:00,4687.86,4688.43,4686.89,4687.84,1821,21,0,1821
2026-04-28 01:24:00,4687.82,4688.17,4687.16,4687.93,1794,21,0,1794
2026-04-28 01:27:00,4687.92,4689.35,4687.84,4689.02,1759,21,0,1759
2026-04-28 01:30:00,4689.03,4689.65,4688.59,4688.82,1817,21,0,1817
2026-04-28 01:33:00,4688.8,4689.14,4687.26,4687.38,1818,21,0,1818
2026-04-28 01:36:00,4687.37,4688.42,4686.96,4688.4,1757,21,0,1757
2026-04-28 01:39:00,4688.37,4688.57,4687.8,4688.38,1756,21,0,1756
2026-04-28 01:42:00,4688.38,4688.9,4686.32,4687.36,1762,21,0,1762
2026-04-28 01:45:00,4687.36,4687.63,4686.14,4686.72,1792,21,0,1792
2026-04-28 01:48:00,4686.75,4687.4,4686.7,4687.23,1799,21,0,1799
2026-04-28 01:51:00,4687.21,4687.81,4686.37,4687.14,1803,21,0,1803
2026-04-28 01:54:00,4687.16,4687.64,4686.93,4687.09,1772,21,0,1772
2026-04-28 01:57:00,4687.08,4688.15,4687.05,4687.87,1766,21,0,1766
2026-04-28 02:00:00,4687.88,4688.89,4687.24,4688.67,1832,21,0,1832
2026-04-28 02:03:00,4688.68,4689.43,4687.52,4687.56,1813,21,0,1813
2026-04-28 02:06:00,4687.57,4688.59,4687.31,4688.5,1750,21,0,1750
2026-04-28 02:09:00,4688.49,4688.6,4687.4,4687.84,1765,21,0,1765
2026-04-28 02:12:00,4687.86,4690.02,4687.31,4689.83,1784,21,0,1784
2026-04-28 02:15:00,4689.84,4691.32,4689.47,4690.9,1794,21,0,1794
2026-04-28 02:18:00,4690.92,4691.37,4690.13,4690.13,1775,21,0,1775
2026-04-28 02:21:00,4690.12,4690.97,4689.96,4690.85,1825,21,0,1825
2026-04-28 02:24:00,4690.86,4691.23,4690.18,4690.27,1753,21,0,1753
2026-04-28 02:27:00,4690.32,4691.65,4690.19,4690.73,1817,21,0,1817
2026-04-28 02:30:00,4690.74,4692.07,4690.52,4691.64,1812,21,0,1812
2026-04-28 02:33:00,4691.63,4692.47,4691.31,4692.4,1742,21,0,1742
2026-04-28 02:36:00,4692.4,4693.6,4692.32,4693.55,1853,21,0,1853
2026-04-28 02:39:00,4693.54,4694.27,4692.25,4692.45,1826,21,0,1826
2026-04-28 02:42:00,4692.46,4694.44,4691.88,4694.35,1856,21,0,1856
2026-04-28 02:45:00,4694.34,4694.5,4693.35,4693.5,1818,21,0,1818
2026-04-28 02:48:00,4693.5,4695.03,4693.5,4694.29,1821,21,0,1821
